28160,330,108,1,12,80,98,2,122,19,2,3,25,80,0,200,0,0,0,0,0,0,0,0,151,0,0,0,0,0,0,0,0
28161,330,108,6,0,165,141,171,36,143,2,1,84,105,0,0,0,0,0,0,126,0,0,0,0,0,0,0,0,87,0,0,0
28162,343,108,9,0,64,70,47,108,127,7,6,62,111,0,0,0,14,0,0,0,0,0,102,0,0,7,0,0,0,0,0,56
28163,343,108,7,0,76,62,6,46,125,8,1,59,78,0,0,0,0,0,0,0,60,0,18,0,0,0,0,0,0,15,0,4
28164,336,108,4,0,116,179,88,109,154,6,1,111,112,0,0,0,0,63,40,16,0,11,12,0,0,0,34,27,6,0,3,7
28165,345,108,4,12,110,72,117,121,61,9,1,122,112,0,121,0,0,116,0,51,33,20,0,161,0,0,63,0,18,21,6,0
28166,337,108,8,0,19,76,6,109,103,9,1,19,107,0,0,0,0,0,0,0,72,11,30,0,0,0,0,0,0,44,3,15
28167,337,108,9,0,16,134,4,81,166,3,1,13,89,0,0,0,33,0,0,0,25,0,61,0,0,5,0,0,0,13,0,29
28168,337,108,7,0,13,74,6,89,118,7,1,25,111,0,0,0,0,0,0,0,64,24,63,0,0,0,0,0,0,33,0,27
28169,344,108,1,12,6,114,6,40,26,6,1,31,27,0,200,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
28170,344,108,4,0,129,92,109,121,78,1,1,107,106,0,0,0,0,65,15,31,15,0,24,0,0,0,38,6,13,10,0,12
28171,344,108,7,0,19,39,3,72,101,3,3,13,91,0,0,0,0,0,0,0,60,0,26,0,0,0,0,0,0,23,0,8
28172,339,108,1,11,19,99,6,2,116,2,1,37,29,0,200,0,0,0,0,0,0,0,0,63,0,0,0,0,0,0,0,0
28173,339,108,1,12,52,80,7,17,114,7,9,1,70,0,200,0,0,0,0,0,0,0,0,88,0,0,0,0,0,0,0,0
28174,339,108,2,0,37,53,9,39,62,74,117,34,12,0,0,62,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0
28175,342,108,3,0,108,118,104,108,151,3,1,99,71,0,0,0,101,15,32,30,42,50,32,0,0,77,7,14,9,27,11,18
28176,342,108,4,0,155,80,136,82,52,2,1,91,130,0,0,0,0,155,0,42,0,0,0,0,0,0,112,0,24,0,0,0
28177,340,108,2,0,25,71,40,6,64,68,68,45,47,0,0,60,28,0,0,0,0,0,0,0,13,9,0,0,0,0,0,0
28178,340,108,4,0,78,63,134,43,31,2,1,90,131,0,0,0,0,60,0,28,0,0,0,0,0,0,23,0,2,0,0,0
28179,340,108,6,0,155,139,121,72,148,9,5,118,199,0,0,0,0,5,22,120,0,0,19,0,0,0,4,15,73,0,0,9
28180,346,108,7,0,71,109,43,87,135,9,1,61,123,0,0,0,33,0,29,0,76,0,23,0,0,16,0,7,0,40,0,11
28181,341,108,8,0,100,76,118,117,123,6,1,109,103,0,0,0,0,0,0,0,0,53,78,0,0,0,0,0,0,0,16,45
28182,348,108,1,12,54,100,6,107,55,1,6,23,51,0,200,0,0,0,0,0,0,0,0,110,0,0,0,0,0,0,0,0
28183,348,108,1,12,17,98,19,49,52,4,2,1,34,0,200,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0
28184,348,108,2,0,34,113,55,26,106,143,87,4,27,0,0,60,21,0,0,0,0,0,0,0,35,5,0,0,0,0,0,0
28185,348,108,2,0,93,66,93,80,58,61,148,108,108,0,0,62,25,0,0,0,0,0,0,0,31,18,0,0,0,0,0,0
28186,348,108,3,0,38,37,13,58,51,4,2,69,7,0,0,0,63,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0
28187,348,108,9,0,29,119,21,85,140,4,1,36,114,0,0,0,0,0,0,0,32,37,63,0,0,0,0,0,0,17,0,29
28188,348,108,3,0,70,59,14,62,28,4,2,84,15,0,0,0,62,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0
28189,347,108,1,12,57,68,7,15,7,1,1,40,4,0,200,0,0,0,0,0,0,0,0,117,0,0,0,0,0,0,0,0
28190,347,108,1,12,20,75,7,64,36,3,4,16,3,0,200,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0
28191,347,108,1,11,35,88,6,1,50,1,1,59,54,0,200,0,0,0,0,0,0,0,0,99,0,0,0,0,0,0,0,0
28192,347,108,8,0,21,105,50,133,110,119,106,70,91,0,0,54,0,0,0,0,0,60,0,0,31,0,0,0,0,0,26,0
28193,347,108,4,0,135,115,170,127,99,6,2,148,148,0,0,0,0,78,25,43,0,26,27,0,0,0,63,16,27,0,11,17
28194,338,108,1,12,38,78,6,23,20,9,5,12,34,0,200,0,0,0,0,0,0,0,0,72,0,0,0,0,0,0,0,0
28195,26,-100,8,0,156,157,106,139,191,8,1,95,131,0,0,0,0,0,61,69,57,118,62,0,0,0,0,43,39,52,63,54
28196,14,-100,1,11,30,90,14,52,58,3,2,18,17,0,200,0,0,0,0,0,0,0,0,67,0,0,0,0,0,0,0,0
28197,3,-100,1,11,28,136,32,37,13,7,1,22,21,0,200,0,0,0,0,0,0,0,0,80,0,0,0,0,0,0,0,0
28198,12,-100,6,0,149,146,144,144,133,2,1,143,164,0,0,0,0,59,57,116,0,68,0,0,0,0,48,42,76,0,40,0
28199,10,-100,6,0,124,141,122,62,134,6,1,84,118,0,0,0,0,66,73,114,64,0,61,0,0,0,38,41,46,24,0,21
28200,273,107,1,12,31,99,6,4,23,3,1,18,74,0,200,0,0,0,0,0,0,0,0,70,0,0,0,0,0,0,0,0
28201,271,107,1,12,1,88,14,10,48,8,1,45,23,0,200,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
28202,278,107,4,0,97,104,103,66,95,4,1,121,94,0,0,0,0,58,3,10,0,0,0,0,0,0,27,1,3,0,0,0
28203,263,107,3,0,52,36,3,34,10,7,1,19,24,0,0,0,20,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0
28204,275,107,1,12,13,134,56,91,18,6,1,31,19,0,200,0,0,0,0,0,0,0,0,65,0,0,0,0,0,0,0,0
28205,276,107,1,12,8,89,19,1,40,2,1,37,27,0,200,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0
28206,283,107,2,0,9,65,8,1,47,84,105,59,66,0,0,25,57,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0
28207,262,107,3,0,42,69,70,69,44,2,1,58,85,0,0,0,12,15,0,0,0,0,0,0,0,4,1,0,0,0,0,0
28208,285,107,9,12,29,105,37,117,126,6,1,2,121,0,127,0,0,0,0,0,0,0,64,39,0,0,0,0,0,0,0,39
28209,269,107,4,0,87,62,72,37,34,6,1,79,56,0,0,0,0,20,0,0,0,0,0,0,0,0,6,0,0,0,0,0
28210,284,107,1,11,8,91,16,27,61,4,1,35,23,0,200,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0
28211,280,107,1,11,10,91,2,25,24,4,5,18,19,0,200,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0
28212,267,107,3,0,60,56,26,48,45,3,1,56,58,0,0,0,65,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0
28213,282,107,1,12,28,67,6,14,69,1,1,24,14,0,200,0,0,0,0,0,0,0,0,61,0,0,0,0,0,0,0,0
28214,258,107,7,0,61,112,42,121,122,7,1,40,80,0,0,0,0,0,0,0,55,0,0,0,0,0,0,0,0,38,0,0
28215,281,107,4,0,83,47,81,87,34,8,5,97,80,0,0,0,0,68,0,0,0,0,0,0,0,0,21,0,0,0,0,0
28216,257,107,5,0,132,101,36,60,104,7,1,96,86,0,0,0,0,0,76,0,0,0,0,0,0,0,0,31,0,0,0,0
28217,272,107,1,12,24,107,12,60,58,3,1,13,15,0,200,0,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,0
28218,279,107,2,0,31,96,23,1,90,98,139,33,80,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28219,288,107,2,0,99,31,28,58,42,139,127,79,14,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28220,266,107,2,0,47,18,11,23,16,48,110,39,45,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28221,264,107,1,11,52,80,13,43,93,3,1,41,32,0,200,0,0,0,0,0,0,0,0,114,0,0,0,0,0,0,0,0
28222,261,107,8,12,20,93,6,134,53,4,1,49,84,0,132,0,0,0,0,0,0,80,0,46,0,0,0,0,0,0,33,0
28223,274,107,1,11,11,60,23,26,74,1,1,23,28,0,200,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0
28224,260,107,2,0,12,109,11,1,117,118,118,16,28,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28225,287,107,6,0,136,128,124,90,129,7,1,69,70,0,0,0,0,0,0,76,0,4,0,0,0,0,0,0,34,0,0,0
28226,277,107,1,12,19,100,39,33,56,1,1,37,26,0,200,0,0,0,0,8,0,0,0,67,0,0,0,0,0,0,0,0
28227,270,107,9,0,63,139,6,95,167,6,1,89,104,0,0,0,0,0,0,0,0,0,78,0,0,0,0,0,0,0,0,44
28228,259,107,1,12,39,75,10,23,47,8,1,32,5,0,200,0,0,0,0,0,0,0,0,86,0,0,0,0,0,0,0,0
28229,265,107,4,11,105,64,89,38,38,8,1,102,70,0,127,0,0,68,0,0,0,0,0,153,0,0,30,0,0,0,0,0
28230,268,107,2,0,51,65,12,16,60,103,109,14,11,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28231,286,107,8,0,46,138,20,118,169,8,1,45,131,0,0,0,0,0,0,0,5,60,0,0,0,0,0,0,0,4,21,0
28232,318,107,1,12,27,83,56,83,73,3,1,40,25,0,200,0,0,0,0,0,0,0,0,80,0,0,0,0,0,0,0,0
28233,294,107,1,12,21,50,3,81,36,1,1,44,26,0,200,0,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,0
28234,292,107,1,12,12,119,6,25,54,6,3,45,14,0,200,0,0,0,0,0,0,0,0,62,0,0,0,0,0,0,0,0
28235,295,107,8,0,136,65,87,106,121,1,7,80,108,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,7,0
28236,319,107,4,0,94,66,111,91,97,7,1,109,119,0,0,0,0,60,0,0,0,8,0,0,0,0,26,0,0,0,1,0
28237,302,107,4,0,76,59,84,59,31,3,1,77,75,0,0,0,0,33,0,0,0,0,0,0,0,0,9,0,0,0,0,0
28238,298,107,1,11,1,73,8,108,119,8,1,9,32,0,200,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
28239,299,107,1,12,13,111,6,18,59,10,1,39,29,0,200,0,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,0
28240,306,107,1,11,39,35,13,17,43,2,1,53,11,0,200,0,0,4,0,14,0,0,0,89,0,0,0,0,0,0,0,0
28241,289,107,1,11,32,136,30,31,64,2,1,38,25,0,200,0,0,0,0,0,0,0,0,96,0,0,0,0,0,0,0,0
28242,300,107,2,0,24,89,10,1,87,98,87,49,39,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28243,311,107,1,11,28,90,13,35,40,1,2,20,36,0,200,0,0,0,0,0,0,0,0,65,0,0,0,0,0,0,0,0
28244,315,107,3,0,64,154,50,23,142,1,1,75,97,0,0,0,72,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0
28245,310,107,6,0,127,193,201,118,197,9,1,192,131,0,0,0,0,0,0,59,0,0,0,0,0,0,0,0,43,0,0,0
28246,307,107,1,13,1,108,12,28,48,7,1,24,7,0,200,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
28247,297,107,5,0,107,140,29,31,142,1,1,72,60,0,0,0,0,0,56,0,0,0,0,0,0,0,0,24,0,0,0,0
28248,291,107,1,12,5,99,6,15,44,1,1,85,8,0,200,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
28249,314,107,1,11,1,35,16,43,16,7,1,32,53,0,200,0,12,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0
28250,316,107,3,0,73,136,47,57,146,7,1,79,64,0,0,0,76,0,7,0,0,0,0,0,0,45,0,2,0,0,0,0
28251,312,107,3,0,75,102,54,97,159,2,1,48,82,0,0,0,57,0,0,0,0,0,50,0,0,32,0,0,0,0,0,27
28252,296,107,3,0,42,119,35,14,102,6,1,45,66,0,0,0,68,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0
28253,317,107,1,12,9,115,39,52,23,8,1,56,14,0,200,0,0,0,0,0,0,0,0,51,0,0,0,0,0,0,0,0
28254,301,107,1,12,41,100,14,44,19,6,1,16,14,0,200,0,0,0,0,0,0,0,0,86,0,0,0,0,0,0,0,0
28255,304,107,1,12,35,90,6,28,12,2,1,27,35,0,200,0,0,0,0,0,0,0,0,80,0,0,0,0,0,0,0,0
28256,320,107,1,11,25,123,6,22,67,2,4,30,28,0,200,0,0,0,0,0,0,0,0,74,0,0,0,0,0,0,0,0
28257,313,107,2,0,35,31,8,7,31,72,95,45,11,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28258,309,107,3,0,28,65,3,33,71,73,83,59,2,0,0,0,17,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0
28259,303,107,1,12,17,111,7,45,37,1,1,36,35,0,200,0,0,0,0,0,0,0,0,62,0,0,0,0,0,0,0,0
28260,308,107,6,0,142,169,86,113,140,4,1,127,142,0,0,0,0,0,6,61,0,0,0,0,0,0,0,4,31,0,0,0
28261,305,107,9,0,86,101,66,108,143,1,1,47,126,0,0,0,0,0,0,0,0,2,92,0,0,0,0,0,0,0,1,55
28262,290,107,7,0,64,34,54,104,66,1,1,43,92,0,0,0,0,0,0,0,64,12,0,0,0,0,0,0,0,34,2,0
28263,293,107,1,12,22,80,2,14,49,1,1,28,26,0,200,0,0,0,0,0,0,0,0,57,0,0,0,0,0,0,0,0
28264,273,107,1,11,38,124,47,27,49,7,1,16,22,0,200,0,0,0,0,0,0,0,0,91,0,0,0,0,0,0,0,0
28265,271,107,9,0,133,154,77,102,178,2,1,75,70,0,0,0,0,0,0,0,0,0,55,0,0,0,0,0,0,0,0,33
28266,278,107,7,0,42,41,10,56,46,79,79,39,45,0,0,2,0,0,0,0,40,0,0,0,0,0,0,0,0,7,0,0
28267,263,107,6,0,131,132,142,16,134,3,1,156,150,0,0,0,0,0,0,62,0,0,0,0,0,0,0,0,36,0,0,0
28268,275,107,1,12,44,82,25,26,66,1,1,14,9,0,200,0,0,0,0,0,0,0,0,86,0,0,0,0,0,0,0,0
28269,276,107,1,11,35,83,18,32,46,1,5,48,2,0,200,0,0,0,0,0,0,0,0,92,0,0,0,0,0,0,0,0
28270,283,107,1,11,32,125,2,32,39,2,1,29,17,0,200,0,0,0,0,0,0,0,0,84,0,0,0,0,0,0,0,0
28271,262,107,8,0,65,50,67,134,110,6,1,56,139,0,0,0,0,0,0,0,0,56,0,0,0,0,0,0,0,0,26,0
28272,285,107,8,0,125,67,8,123,124,3,1,95,93,0,0,0,0,0,0,0,0,62,0,0,0,0,0,0,0,0,22,0
28273,269,107,4,0,138,46,127,139,93,8,1,120,46,0,0,0,0,104,0,0,0,0,0,0,0,0,70,0,0,0,0,0
28274,284,107,8,0,174,89,7,152,117,2,1,117,150,0,0,0,0,0,0,0,0,55,0,0,0,0,0,0,0,0,35,0
28275,280,107,6,0,119,122,106,145,131,2,8,89,78,0,0,0,0,0,0,61,0,0,0,0,0,0,0,0,22,0,0,0
28276,267,107,4,0,86,55,105,33,17,2,4,108,83,0,0,0,0,22,0,0,0,0,0,0,0,0,9,0,0,0,0,0
28277,282,107,1,12,22,109,14,12,40,1,1,3,29,0,200,0,11,0,0,0,0,0,0,50,0,2,0,0,0,0,0,0
28278,258,107,1,12,12,134,36,11,96,4,1,41,43,0,200,0,0,0,0,0,0,0,0,67,0,0,0,0,0,0,0,0
28279,281,107,1,12,28,78,13,18,16,1,6,16,11,0,200,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0
28280,257,107,4,0,88,75,67,35,50,1,1,66,65,0,0,0,0,50,0,8,0,0,0,0,0,0,13,0,1,0,0,0
28281,272,107,5,0,73,156,23,75,149,6,1,66,61,0,0,0,0,0,42,0,0,0,0,0,0,0,0,16,0,0,0,0
28282,279,107,1,12,13,99,35,10,37,7,1,28,21,0,200,0,0,0,0,0,0,0,0,51,0,0,0,0,0,0,0,0
28283,288,107,4,0,141,45,149,99,17,7,1,51,111,0,0,0,0,70,0,0,0,0,0,0,0,0,42,0,0,0,0,0
28284,266,107,1,11,30,85,14,26,47,3,7,35,33,0,200,0,0,0,0,0,0,0,0,76,0,0,0,0,0,0,0,0
28285,264,107,1,12,15,108,14,48,51,1,1,20,27,0,200,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0
28286,261,107,7,11,11,106,6,88,126,4,1,42,80,0,128,0,0,0,0,0,0,0,36,35,0,0,0,0,0,0,0,15
28287,274,107,8,0,118,14,95,134,66,3,1,81,97,0,0,0,0,0,0,0,0,76,0,0,0,0,0,0,0,0,32,0
28288,260,107,4,0,106,40,59,97,21,1,1,84,61,0,0,0,0,26,0,0,0,0,0,0,0,0,9,0,0,0,0,0
28289,287,107,8,0,138,85,156,178,130,2,1,151,147,0,0,0,0,0,0,0,0,91,0,0,0,0,0,0,0,0,78,0
28290,277,107,1,11,67,74,3,38,94,6,1,20,45,0,200,0,0,0,0,0,0,0,0,121,0,0,0,0,0,0,0,0
28291,270,107,8,0,66,127,11,193,143,10,2,44,127,0,0,0,0,0,0,0,0,56,0,0,0,0,0,0,0,0,55,0
28292,259,107,1,12,1,40,1,47,20,7,1,19,15,0,200,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
28293,265,107,1,11,37,105,22,23,33,4,1,33,63,0,200,0,0,0,0,0,0,0,0,92,0,0,0,0,0,0,0,0
28294,268,107,1,12,13,153,3,34,10,6,7,20,76,0,200,0,0,0,0,0,0,0,0,56,0,0,0,0,0,0,0,0
28295,286,107,9,0,20,90,8,79,125,3,1,34,120,0,0,0,0,0,0,0,0,0,65,0,0,0,0,0,0,0,0,26
28296,318,107,1,12,29,89,15,16,20,2,1,32,59,0,200,0,0,0,0,0,0,0,0,74,0,0,0,0,0,0,0,0
28297,294,107,1,12,36,122,51,44,24,4,1,24,20,0,200,0,0,0,0,0,0,0,0,93,0,0,0,0,0,0,0,0
28298,292,107,3,0,37,42,11,59,29,45,55,53,7,0,0,0,33,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0
28299,295,107,9,0,126,97,93,111,124,1,1,100,86,0,0,0,0,0,0,0,28,18,23,0,0,0,0,0,0,18,4,12
28300,319,107,9,0,51,53,8,83,113,6,1,47,107,0,0,0,0,0,0,0,0,0,56,0,0,0,0,0,0,0,0,22
28301,302,107,7,0,9,84,1,82,119,7,1,11,91,0,0,0,0,0,0,0,47,0,24,0,0,0,0,0,0,22,0,9
28302,298,107,9,0,79,64,9,95,122,1,1,56,133,0,0,0,0,0,0,0,0,0,69,0,0,0,0,0,0,0,0,34
28303,299,107,1,11,22,109,17,25,55,6,1,12,10,0,200,0,0,0,0,0,0,0,0,56,0,0,0,0,0,0,0,0
28304,306,107,1,12,23,124,25,53,28,1,1,39,19,0,200,0,0,0,0,0,0,0,0,79,0,0,0,0,0,0,0,0
28305,289,107,1,12,15,118,48,114,62,8,1,30,28,0,200,0,0,0,0,0,0,0,0,62,0,0,0,0,0,0,0,0
28306,300,107,1,12,19,102,31,16,14,1,3,14,11,0,200,0,0,0,0,0,0,0,0,52,0,0,0,0,0,0,0,0
28307,311,107,5,0,90,161,40,29,161,13,15,69,85,0,0,0,0,0,54,0,0,0,0,0,0,0,0,25,0,0,0,0
28308,315,107,1,12,43,74,6,30,69,1,1,16,18,0,200,0,0,0,0,0,0,0,0,81,0,0,0,0,0,0,0,0
28309,310,107,1,12,16,86,21,50,16,4,1,22,19,0,200,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0
28310,307,107,6,0,157,148,135,38,129,10,3,160,58,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,48,0,0,0
28311,297,107,1,12,34,93,7,40,17,8,1,31,47,0,200,0,0,0,0,0,0,0,0,81,0,0,0,0,0,0,0,0
28312,291,107,9,0,96,66,72,105,111,3,1,69,98,0,0,0,0,3,0,0,0,10,66,0,0,0,1,0,0,0,2,32
28313,314,107,1,11,22,120,8,10,38,3,3,26,13,0,200,0,0,23,0,0,0,0,0,66,0,0,0,0,0,0,0,0
28314,316,107,8,0,144,96,98,157,121,2,1,87,157,0,0,0,0,0,0,0,0,83,0,0,0,0,0,0,0,0,57,0
28315,312,107,1,12,16,100,8,33,14,3,4,35,38,0,200,0,0,0,0,0,0,0,0,57,0,0,0,0,0,0,0,0
28316,296,107,1,11,12,146,7,5,85,9,1,26,31,0,200,0,0,0,0,0,0,0,0,57,0,0,0,0,0,0,0,0
28317,317,107,1,11,23,91,13,16,21,2,2,28,13,0,200,0,0,0,0,0,0,0,0,62,0,0,0,0,0,0,0,0
28318,301,107,1,12,18,106,7,32,26,6,1,52,75,0,200,0,0,0,0,0,0,0,0,73,0,0,0,0,0,0,0,0
28319,304,107,9,0,65,72,6,77,115,6,1,49,70,0,0,0,0,0,0,0,2,0,58,0,0,0,0,0,0,1,0,19
28320,320,107,9,0,108,54,96,133,91,7,1,93,97,0,0,0,0,0,0,0,0,3,72,0,0,0,0,0,0,0,1,42
28321,313,107,3,0,22,38,18,20,26,3,1,72,78,0,0,0,24,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0
28322,309,107,5,0,93,201,55,76,177,14,11,75,61,0,0,0,0,0,65,0,0,0,0,0,0,0,0,41,0,0,0,0
28323,303,107,3,12,68,37,7,49,22,1,3,104,55,0,126,0,56,0,0,0,0,0,0,105,0,33,0,0,0,0,0,0
28324,308,107,1,12,14,90,40,25,36,7,1,27,34,0,200,0,0,0,0,0,0,0,0,51,0,0,0,0,0,0,0,0
28325,305,107,3,0,42,60,22,42,22,8,1,35,28,0,0,0,59,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0
28326,290,107,7,0,78,68,82,89,65,8,1,63,71,0,0,0,0,0,0,2,12,0,0,0,0,0,0,0,0,5,0,0
28327,293,107,1,12,3,109,8,1,14,8,1,22,55,0,200,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
28328,336,108,1,12,24,77,10,52,58,8,1,9,16,0,200,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0
28329,263,107,1,12,33,93,8,37,51,1,1,72,27,0,200,0,0,0,0,0,0,0,0,106,0,0,0,0,0,0,0,0
28330,120,103,1,12,26,105,4,18,10,7,1,17,27,0,200,0,0,0,0,0,0,0,0,63,0,0,0,0,0,0,0,0
28331,263,107,1,11,31,127,41,86,39,3,1,44,22,0,200,0,0,0,0,0,0,0,0,98,0,0,0,0,0,0,0,0
28332,112,103,1,12,28,106,19,47,13,9,4,1,44,0,200,0,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,0
28333,324,108,1,12,58,105,48,26,11,4,1,41,34,0,200,0,0,0,0,0,0,0,0,134,0,0,0,0,0,0,0,0
28334,276,107,2,0,42,75,2,21,74,88,131,54,50,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28335,339,108,9,0,26,96,6,120,136,7,3,25,111,0,0,0,0,0,0,0,10,19,102,0,0,0,0,0,0,7,6,64
28336,0,0,1,11,19,162,18,8,48,6,1,46,8,0,200,0,0,0,0,0,0,0,0,86,0,0,0,0,0,0,0,0
28337,283,107,6,0,126,157,157,69,153,8,1,148,87,0,0,0,0,29,0,50,0,0,0,0,0,0,22,0,29,0,0,0
28338,0,0,3,12,31,114,34,83,18,6,1,48,30,0,197,0,0,0,0,0,0,0,0,94,0,0,0,0,0,0,0,0
28339,326,108,1,11,62,107,49,38,56,2,3,15,123,0,200,0,0,0,0,0,0,0,0,124,0,0,0,0,0,0,0,0
28340,269,107,1,11,46,68,1,42,30,4,5,46,22,0,200,0,0,0,0,0,0,0,0,103,0,0,0,0,0,0,0,0
28341,267,107,1,11,12,141,89,33,99,4,5,37,15,0,200,0,0,0,0,0,0,0,0,73,0,0,0,0,0,0,0,0
28342,267,107,1,12,38,149,19,102,1,3,1,8,30,0,200,0,0,0,0,0,0,0,0,89,0,0,0,0,0,0,0,0
28343,267,107,1,11,19,111,6,14,36,6,1,80,92,0,200,0,0,0,0,0,0,0,0,93,0,0,0,0,0,0,0,0
28344,0,0,4,0,75,55,94,37,30,7,6,90,86,0,0,0,0,60,0,0,0,0,0,0,0,0,18,0,0,0,0,0
28345,0,0,1,11,28,106,8,1,45,1,4,15,41,0,200,0,0,0,0,0,0,0,0,65,0,0,0,0,0,0,0,0
28346,111,103,1,12,50,62,3,44,26,8,8,58,29,0,200,0,0,0,0,0,0,0,0,115,0,0,0,0,0,0,0,0
28347,340,108,1,12,70,77,6,26,4,10,1,50,11,0,200,0,0,0,0,0,0,0,0,146,0,0,0,0,0,0,0,0
28348,0,0,1,12,23,108,15,37,66,4,2,48,23,0,200,0,0,0,0,0,0,0,0,79,0,0,0,0,0,0,0,0
28349,0,0,1,12,48,95,42,77,42,2,3,28,51,0,200,0,0,0,0,0,0,0,0,107,0,0,0,0,0,0,0,0
28350,279,107,1,12,44,83,6,1,11,9,1,52,2,0,200,0,0,0,0,0,0,0,0,108,0,0,0,0,0,0,0,0
28351,266,107,3,11,30,88,7,37,43,3,4,63,113,0,178,0,57,0,0,0,0,0,0,84,0,22,0,0,0,0,0,0
28352,0,0,5,0,85,119,22,86,128,11,11,90,120,0,0,0,3,0,78,0,0,0,0,0,0,2,0,25,0,0,0,0
28353,0,0,1,12,27,78,40,23,48,2,1,55,14,0,200,0,0,0,0,0,0,0,0,86,0,0,0,0,0,0,0,0
28354,0,0,1,11,64,81,7,37,52,9,1,23,39,0,200,0,0,0,0,0,0,0,0,121,0,0,0,0,0,0,0,0
28355,287,107,1,12,6,62,16,23,29,3,1,37,26,0,200,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
28356,277,107,7,0,25,28,6,78,93,8,1,29,114,0,0,0,0,0,0,0,72,0,3,0,0,0,0,0,0,30,0,1
28357,270,107,1,12,25,106,42,9,25,1,2,42,21,0,200,0,0,12,12,0,0,0,0,82,0,0,0,0,0,0,0,0
28358,0,0,1,12,25,84,41,76,75,9,1,22,48,0,200,0,0,0,0,0,0,0,0,64,0,0,0,0,0,0,0,0
28359,259,107,6,0,151,101,91,61,90,9,6,107,134,0,0,0,0,0,2,95,0,0,0,0,0,0,0,1,49,0,0,0
28360,265,107,1,12,50,124,28,65,26,2,4,37,17,0,200,0,0,0,0,0,0,0,0,121,0,0,0,0,0,0,0,0
28361,0,0,1,11,35,66,15,37,66,2,1,62,26,0,200,0,0,0,0,0,0,0,0,97,0,0,0,0,0,0,0,0
28362,286,107,1,11,34,45,4,16,16,6,4,33,31,0,200,0,0,0,0,0,0,0,0,70,0,0,0,0,0,0,0,0
28363,0,0,1,11,14,180,7,24,47,4,4,60,4,0,200,0,0,0,0,0,0,0,0,90,0,0,0,0,0,0,0,0
28364,0,0,1,12,36,93,32,24,16,7,6,50,24,0,200,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0
28365,292,107,1,13,30,87,20,1,40,4,1,40,57,0,200,0,0,0,0,0,0,0,0,81,0,0,0,0,0,0,0,0
28366,292,107,1,12,37,92,10,51,46,7,1,50,43,0,200,0,0,0,0,0,0,0,0,98,0,0,0,0,0,0,0,0
28367,0,0,1,11,43,154,19,33,30,2,4,33,44,0,200,0,0,0,0,0,0,0,0,114,0,0,0,0,0,0,0,0
