11795,0,0,3,0,1,3,13,30,26,15,1,3,13,30,26,15,1,3,14,30,26,15,1,1,13,30,26,15,14,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,3,1,42,4
11796,16,100,1,11,84,97,92,3,10,2,90,106,101,3,10,2,76,88,83,3,10,2,91,93,94,1,4,1,0,103,68,0,110,45,106,0,0,0,0,0,0,101,71,0,110,71,111,0,0,0,0,0,13,3,148,44,154
11797,235,106,5,0,1,1,17,30,26,15,1,1,18,30,26,15,1,1,17,30,26,15,1,1,17,30,26,15,12,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,3,1,47,1
11798,0,0,1,11,78,26,57,0,7,4,76,25,56,0,7,4,81,26,60,0,7,4,97,24,76,0,3,3,99,0,88,0,96,62,0,98,0,0,0,0,122,0,88,0,107,89,0,99,0,0,0,0,12,4,114,50,120
11799,0,0,1,11,42,23,49,1,19,4,41,23,48,1,19,4,42,23,49,1,19,4,63,21,53,1,9,3,103,0,68,0,0,12,0,0,0,0,0,0,125,0,95,0,0,13,0,0,0,0,0,0,10,3,84,59,69
11800,0,0,2,0,1,8,18,30,26,15,1,8,19,30,26,15,1,8,17,30,26,15,1,8,17,30,26,15,13,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,3,1,47,1
11801,0,0,3,0,1,3,19,30,26,15,1,3,20,30,26,15,1,3,18,30,26,15,1,1,18,30,26,15,14,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,3,1,48,5
11802,229,106,1,11,18,1,21,0,14,5,18,1,21,0,14,5,18,1,21,0,14,5,94,69,25,0,7,5,60,0,0,0,49,1,0,0,0,49,0,0,107,0,0,0,110,20,0,0,0,96,0,0,10,3,66,51,118
11803,0,0,3,0,1,4,17,30,26,15,1,4,17,30,26,15,1,4,18,30,26,15,1,2,16,30,26,15,12,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,3,1,46,1
11804,0,0,3,0,27,2,18,0,13,4,27,2,18,0,13,4,27,2,18,0,13,4,28,1,18,0,9,4,75,0,0,0,0,14,0,0,0,56,0,0,74,0,0,0,0,10,0,0,0,59,0,0,7,3,22,48,118
11805,0,0,3,0,1,7,11,30,20,15,1,7,12,30,20,15,1,6,10,30,20,15,1,5,11,30,20,15,12,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,2,1,40,1
11806,159,105,1,11,84,88,27,2,11,4,82,88,27,2,11,4,86,89,28,2,11,4,85,85,28,1,8,4,0,0,111,0,94,76,0,0,0,89,0,0,0,0,115,0,92,79,0,0,0,91,0,0,10,3,128,58,144
11807,0,0,3,0,1,8,17,30,20,15,1,8,17,30,20,15,1,8,18,30,20,15,1,9,16,30,20,15,14,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,4,1,46,9
11808,0,0,6,0,1,2,10,30,20,15,1,2,10,30,20,15,1,2,10,30,20,15,1,1,10,30,20,15,13,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,4,1,39,5
11809,0,0,2,0,1,3,12,30,20,15,1,3,12,30,20,15,1,3,11,30,20,15,1,1,11,30,20,15,12,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,3,1,40,7
11810,0,0,5,0,1,2,15,30,20,15,1,2,15,30,20,15,1,2,14,30,20,15,1,1,14,30,20,15,14,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,3,1,44,1
11811,0,0,6,0,1,3,22,30,20,15,1,3,22,30,20,15,1,3,22,30,20,15,1,3,21,30,20,15,14,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,4,1,51,1
11812,0,0,8,0,1,7,17,30,20,15,1,7,17,30,20,15,1,7,16,30,20,15,1,8,16,30,20,15,13,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,3,1,46,2
11813,0,0,9,0,1,1,13,30,20,15,1,1,14,30,20,15,1,1,11,30,20,15,1,1,12,30,20,15,13,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,2,1,41,1
11814,0,0,5,0,1,3,13,30,20,15,1,3,14,30,20,15,1,3,12,30,20,15,1,1,12,30,20,15,14,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,2,1,41,1
11815,0,0,1,12,101,37,48,0,14,5,98,37,46,0,14,5,106,37,49,0,14,5,155,50,66,0,9,5,135,0,0,0,0,99,0,0,0,0,0,0,141,0,0,0,0,172,0,0,0,0,0,0,16,4,101,49,23
11816,0,0,1,12,100,25,37,2,11,4,100,25,35,2,11,4,101,25,37,2,11,4,96,22,34,1,9,4,144,0,40,0,0,101,0,0,0,0,0,0,142,0,45,0,0,95,0,0,0,0,0,0,13,3,60,59,59
11817,0,0,4,0,1,8,10,30,20,15,1,8,10,30,20,15,1,8,10,30,20,15,1,11,10,30,20,15,14,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,3,1,39,8
11818,0,0,1,12,53,15,13,1,10,3,56,15,14,1,10,3,48,14,12,1,10,3,53,15,13,1,7,3,71,91,0,0,0,61,0,0,0,0,0,0,70,88,0,0,0,64,0,0,0,0,0,0,9,4,165,42,92
11819,0,0,3,0,77,30,27,1,16,6,74,29,27,1,16,6,82,30,28,1,16,6,75,43,26,1,10,5,105,0,40,0,99,85,0,0,0,0,0,0,103,0,36,0,97,93,0,0,0,0,0,0,11,4,150,55,141
11820,0,0,1,12,122,72,66,1,11,4,135,75,74,1,11,4,106,68,53,1,11,4,122,73,67,0,8,3,131,69,0,0,0,0,0,106,0,117,0,0,132,67,0,0,0,0,0,106,0,116,0,0,15,2,23,50,69
11821,0,0,1,12,99,16,31,1,15,3,100,16,32,1,15,3,98,16,31,1,15,3,96,14,32,1,10,3,0,98,0,0,0,0,0,0,0,101,128,0,0,113,0,0,0,0,0,0,0,99,122,0,11,4,103,57,136
11822,0,0,1,12,91,68,34,2,9,6,86,64,31,2,9,6,105,77,44,2,9,6,104,66,35,1,7,5,112,0,0,0,0,10,87,0,0,0,0,0,114,0,0,0,0,14,99,0,0,0,0,0,15,3,129,51,179
11823,178,105,1,11,124,86,24,3,10,3,129,88,25,3,10,3,117,84,23,3,10,3,124,86,24,2,5,3,135,116,147,0,0,3,0,0,0,0,0,0,134,117,145,0,0,6,0,0,0,0,0,0,18,3,156,34,129
11824,0,0,9,0,1,2,20,30,20,15,1,2,20,30,20,15,1,2,21,30,20,15,1,1,20,30,20,15,14,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,3,1,50,6
11825,0,0,2,0,1,4,17,30,20,15,1,4,18,30,20,15,1,4,17,30,20,15,1,5,17,30,20,15,14,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,3,1,47,1
11826,0,0,4,0,1,2,16,30,20,15,1,2,16,30,20,15,1,2,16,30,20,15,1,1,15,30,20,15,14,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,4,1,45,2
11827,0,0,9,0,1,3,16,30,20,15,1,3,16,30,20,15,1,3,15,30,20,15,1,3,15,30,20,15,14,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,3,1,45,6
11828,0,0,7,0,1,5,18,30,20,15,1,5,18,30,20,15,1,5,18,30,20,15,1,5,17,30,20,15,14,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,4,1,47,9
11829,0,0,3,0,60,48,24,1,12,3,63,52,26,1,12,3,55,43,23,1,12,3,61,40,24,1,8,3,81,108,0,0,51,65,0,0,0,0,0,0,82,108,0,0,51,69,0,0,0,0,0,0,10,3,115,48,134
11830,0,0,1,12,61,36,13,1,16,4,61,36,13,1,16,4,62,37,13,1,16,4,74,56,12,1,10,5,76,86,0,0,0,75,0,0,0,67,0,0,81,91,0,0,0,92,0,0,0,71,0,0,9,4,105,40,184
11831,0,0,1,12,112,15,15,1,11,6,105,15,15,1,11,6,121,16,16,1,11,6,133,14,16,0,8,6,0,0,126,0,0,17,0,0,0,120,0,0,0,0,162,0,0,15,0,0,0,119,0,0,12,4,67,42,135
11832,0,0,7,0,1,6,9,30,20,15,1,6,9,30,20,15,1,6,8,30,20,15,1,7,8,30,20,15,14,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,3,1,37,1
11833,0,0,3,0,92,30,42,2,10,7,98,31,46,2,10,7,85,29,37,2,10,7,91,23,38,1,7,7,129,109,0,0,0,127,0,0,0,0,0,0,134,131,0,0,0,81,0,0,0,0,0,0,13,3,109,58,155
11834,0,0,1,11,69,53,14,2,12,3,70,57,14,2,12,3,67,48,13,2,12,3,70,48,14,1,8,4,101,40,0,0,77,73,0,0,0,0,0,81,99,39,0,0,77,71,0,0,0,0,0,85,11,4,61,43,57
11835,0,0,1,12,74,16,24,1,13,7,81,16,26,1,13,7,67,15,22,1,13,7,72,14,23,1,9,7,87,102,0,0,67,4,0,0,0,0,0,0,88,99,0,0,70,8,0,0,0,0,0,0,8,3,150,54,151
11836,0,0,1,11,101,99,41,2,16,3,112,104,49,2,16,3,90,94,31,2,16,3,111,91,42,2,10,4,0,103,0,0,114,49,0,0,0,126,0,0,0,135,0,0,117,56,0,0,0,125,0,0,14,2,173,64,142
11837,16,100,1,11,104,77,70,3,13,2,103,73,70,3,13,2,105,89,71,3,13,2,105,70,69,1,9,5,140,91,0,0,101,94,0,92,0,0,0,0,142,90,0,0,99,94,0,94,0,0,0,0,16,4,131,54,147
11838,0,0,7,0,1,1,13,30,20,15,1,1,13,30,20,15,1,1,12,30,20,15,1,2,12,30,20,15,13,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,3,1,41,12
11839,0,0,5,0,1,4,11,30,20,15,1,4,11,30,20,15,1,4,10,30,20,15,1,1,11,30,20,15,13,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,3,1,40,10
11840,0,0,5,0,1,8,10,30,20,15,1,8,11,30,20,15,1,7,9,30,20,15,1,7,9,30,20,15,13,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,2,1,38,1
11841,0,0,7,0,1,2,17,30,20,15,1,2,17,30,20,15,1,2,17,30,20,15,1,1,16,30,20,15,14,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,4,1,46,3
11842,0,0,1,11,83,66,26,2,15,4,83,63,26,2,15,4,83,75,26,2,15,4,89,68,30,2,10,5,114,0,0,0,0,0,0,105,0,94,0,0,115,0,0,0,0,0,0,104,0,112,0,0,10,3,56,48,205
11843,0,0,7,0,1,4,13,30,20,15,1,4,12,30,20,15,1,4,15,30,20,15,1,6,13,30,20,15,14,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,2,1,42,11
11844,0,0,9,0,1,3,10,30,20,15,1,3,11,30,20,15,1,3,10,30,20,15,1,4,10,30,20,15,13,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,4,1,39,11
11845,0,0,1,12,85,55,26,2,10,3,98,58,31,2,10,3,71,50,22,2,10,3,82,53,24,0,7,5,100,111,0,0,0,76,0,0,0,0,0,0,98,107,0,0,0,75,0,0,0,0,0,0,10,2,161,55,132
11846,0,0,1,12,71,13,19,1,9,4,72,13,19,1,9,4,70,13,18,1,9,4,79,42,17,1,7,4,84,39,0,0,0,99,0,75,0,0,0,0,82,32,0,0,0,116,0,72,0,0,0,0,7,3,173,45,173
11847,0,0,1,11,77,80,39,1,10,3,75,82,38,1,10,3,79,78,42,1,10,3,99,72,37,0,7,5,112,0,43,0,0,93,0,101,0,0,42,0,130,0,35,0,0,104,0,111,0,0,98,0,15,4,167,54,121
11848,0,0,1,12,85,25,69,0,7,2,84,25,69,0,7,2,86,25,70,0,7,2,128,23,88,0,4,2,108,0,61,0,83,104,0,0,0,0,0,0,132,0,90,0,103,155,0,0,0,0,0,0,14,3,74,59,35
11849,0,0,1,12,98,28,14,2,10,4,111,30,15,2,10,4,84,26,12,2,10,4,99,46,13,2,7,5,119,125,0,0,0,8,0,0,0,0,0,0,118,130,0,0,0,7,0,0,0,0,0,0,10,3,110,42,129
11850,0,0,5,0,1,3,11,30,20,15,1,3,12,30,20,15,1,3,11,30,20,15,1,4,11,30,20,15,13,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,3,1,40,1
11851,3,100,7,0,1,5,16,30,20,15,1,5,17,30,20,15,1,5,16,30,20,15,1,7,16,30,20,15,12,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,4,1,46,6
11852,0,0,4,0,1,5,14,30,20,15,1,5,15,30,20,15,1,5,14,30,20,15,1,5,14,30,20,15,13,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,4,1,43,24
11853,0,0,1,12,92,28,99,1,7,5,92,28,99,1,7,5,91,28,98,1,7,5,117,29,101,0,8,4,120,0,0,0,0,1,0,112,0,0,0,0,120,0,0,0,0,151,0,115,0,0,0,0,12,3,128,66,87
11854,0,0,1,12,33,16,30,1,7,5,39,17,37,1,7,5,27,15,26,1,7,5,35,14,27,0,7,5,59,28,0,0,62,17,0,66,0,0,0,0,59,51,0,0,59,12,0,63,0,0,0,0,9,2,105,58,56
11855,0,0,1,12,63,12,14,1,10,5,70,13,15,1,10,5,56,12,13,1,10,5,61,8,13,1,10,5,95,76,34,0,0,0,0,0,0,0,0,0,93,73,45,0,0,0,0,0,0,0,0,0,10,3,112,42,158
11856,0,0,2,0,2,1,16,30,13,15,2,1,16,30,13,15,2,1,15,30,13,15,2,1,15,30,13,15,19,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,3,3,1,45,3
11857,0,0,1,11,97,84,22,3,6,5,96,85,21,3,6,5,98,83,22,3,6,5,98,83,22,1,7,5,97,0,39,0,101,141,0,0,0,0,0,0,96,0,38,0,102,144,0,0,0,0,0,0,12,3,181,51,109
11858,0,0,7,0,1,6,11,30,13,15,1,6,11,30,13,15,1,6,10,30,13,15,1,8,11,30,13,15,13,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,3,1,40,1
11859,0,0,9,0,1,2,16,30,26,15,1,2,17,30,26,15,1,2,16,30,26,15,1,1,15,30,26,15,13,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,3,1,45,1
11860,243,106,8,0,1,1,13,30,26,15,1,1,12,30,26,15,1,1,13,30,26,15,1,1,13,30,26,15,12,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,3,1,42,1
11861,221,106,1,12,14,1,21,0,17,3,14,1,21,0,17,3,14,1,21,0,17,3,38,61,21,0,9,3,36,0,20,0,0,21,0,0,0,0,0,0,55,0,49,0,0,69,0,0,0,0,0,0,5,3,121,51,110
11862,235,106,4,0,1,1,14,30,26,15,1,1,14,30,26,15,1,1,13,30,26,15,1,1,14,30,26,15,12,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,3,1,43,1
11864,235,106,2,0,1,1,12,30,26,15,1,1,12,30,26,15,1,1,12,30,26,15,1,1,12,30,26,15,12,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,4,1,41,1
11865,0,0,1,12,39,2,19,2,20,4,35,2,19,2,20,4,47,2,22,2,20,4,94,1,20,2,10,4,66,0,0,0,0,1,52,0,0,0,0,0,123,0,0,0,0,7,79,0,0,0,0,0,9,3,145,49,120
11866,221,106,1,11,21,3,18,1,15,5,21,3,18,1,15,5,21,3,18,1,15,5,110,68,49,1,8,4,71,0,42,0,0,1,0,0,0,0,0,0,132,0,162,0,0,79,0,0,0,0,0,0,10,3,178,48,90
11867,0,0,1,11,72,20,31,3,16,4,72,20,30,3,16,4,74,20,31,3,16,4,91,25,30,2,9,5,130,0,31,0,0,108,0,0,0,0,0,0,143,0,94,0,0,103,0,0,0,0,0,0,12,3,45,51,147
11868,162,105,2,11,14,11,19,0,7,5,16,12,21,0,7,5,11,10,15,0,7,5,17,63,19,0,7,5,52,73,0,0,0,5,0,0,0,0,0,0,56,92,0,0,0,18,0,0,0,0,0,0,2,2,191,49,70
11869,0,0,6,0,1,3,13,30,26,15,1,3,14,30,26,15,1,3,11,30,26,15,1,1,12,30,26,15,13,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,2,1,41,1
11870,0,0,3,0,2,2,7,30,26,15,2,2,7,30,26,15,2,2,7,30,26,15,2,1,6,30,26,15,20,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,3,4,1,35,24
11871,214,106,4,0,2,1,15,30,26,15,2,1,16,30,26,15,2,1,15,30,26,15,2,1,15,30,26,15,18,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,3,4,1,45,2
11872,214,106,1,12,51,1,22,1,15,5,51,1,22,1,15,5,50,1,22,1,15,5,182,75,59,1,8,5,104,0,33,0,0,0,0,0,0,0,0,0,163,0,181,0,0,0,0,0,0,0,0,0,16,3,118,51,99
11873,235,106,1,11,19,13,24,1,7,2,19,14,25,1,7,2,19,13,24,1,7,2,105,145,87,1,3,2,66,0,0,0,54,1,0,0,0,54,0,0,129,0,0,0,105,100,0,0,0,125,0,0,11,3,89,55,16
11874,0,0,1,12,43,23,18,1,20,4,45,23,18,1,20,4,43,23,18,1,20,4,78,51,17,1,10,5,76,0,0,0,0,60,0,68,0,0,0,0,87,0,0,0,0,112,0,78,0,0,0,0,9,3,136,47,202
11875,243,106,9,0,1,1,14,30,26,15,1,1,13,30,26,15,1,1,14,30,26,15,1,1,14,30,26,15,12,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,3,1,43,1
11876,0,0,1,12,142,67,38,1,13,4,137,67,37,1,13,4,147,68,41,1,13,4,137,62,34,0,7,4,0,0,161,0,0,21,0,0,0,133,0,0,0,0,157,0,0,21,0,0,0,132,0,0,12,3,165,57,47
11877,0,0,5,0,1,3,13,30,26,15,1,3,13,30,26,15,1,3,13,30,26,15,1,1,12,30,26,15,12,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,4,1,41,11
11878,0,0,1,12,63,11,92,2,6,5,69,11,106,2,6,5,55,10,76,2,6,5,89,26,102,2,6,5,101,0,0,0,0,6,0,87,0,0,0,0,130,0,0,0,0,3,0,102,0,0,0,0,14,2,109,62,134
11879,0,0,5,0,1,3,14,30,26,15,1,3,14,30,26,15,1,3,14,30,26,15,1,1,14,30,26,15,13,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,4,1,43,5
11880,214,106,1,12,13,3,18,0,14,4,13,3,19,0,14,4,13,3,18,0,14,4,69,55,18,0,7,3,37,0,31,0,0,22,0,0,0,0,0,0,60,0,68,0,0,122,0,0,0,0,0,0,5,4,60,48,112
11881,211,106,2,0,1,1,12,30,26,15,1,1,12,30,26,15,1,1,11,30,26,15,1,1,12,30,26,15,12,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,3,1,41,1
11882,243,106,3,0,1,1,13,30,26,15,1,1,14,30,26,15,1,1,11,30,26,15,1,1,13,30,26,15,12,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,2,1,42,2
11883,0,0,1,12,85,46,24,1,13,3,84,45,24,1,13,3,88,46,24,1,13,3,113,55,25,1,7,3,102,0,123,0,0,80,0,0,0,0,0,0,113,0,134,0,0,121,0,0,0,0,0,0,15,3,46,51,167
11884,243,106,7,0,1,1,13,30,26,15,1,1,13,30,26,15,1,1,12,30,26,15,1,1,13,30,26,15,12,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,3,1,42,1
11885,0,0,7,0,1,2,15,30,26,15,1,2,15,30,26,15,1,2,14,30,26,15,1,1,14,30,26,15,13,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,3,1,43,2
11886,211,106,7,0,1,1,15,30,26,15,1,1,15,30,26,15,1,1,16,30,26,15,1,1,15,30,26,15,12,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,4,1,45,1
11887,0,0,5,0,1,1,12,30,13,15,1,1,12,30,13,15,1,1,11,30,13,15,1,1,11,30,13,15,13,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,3,1,40,16
11888,0,0,5,0,1,5,16,30,26,15,1,5,17,30,26,15,1,5,16,30,26,15,1,3,15,30,26,15,14,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,3,1,45,10
11889,0,0,1,12,53,21,18,1,14,4,51,21,17,1,14,4,54,21,18,1,14,4,104,61,16,1,7,4,74,0,81,0,0,1,0,0,0,0,0,0,109,0,144,0,0,24,0,0,0,0,0,0,9,3,118,46,195
11891,0,0,1,12,67,67,94,1,11,4,67,64,95,1,11,4,64,73,91,1,11,4,65,62,92,1,6,3,86,0,0,0,72,39,0,0,0,88,0,0,85,0,0,0,71,40,0,0,0,87,0,0,9,4,85,65,158
11892,0,0,1,12,67,10,32,1,19,4,69,10,34,1,19,4,63,10,30,1,19,4,127,53,51,1,10,5,0,0,0,0,0,49,72,0,0,89,0,0,0,0,0,0,136,92,103,0,0,129,0,0,11,3,70,55,142
11893,226,106,5,0,1,1,17,30,26,15,1,1,18,30,26,15,1,1,17,30,26,15,1,1,17,30,26,15,12,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,3,1,47,1
11894,0,0,1,11,86,20,78,0,8,6,86,19,78,0,8,6,89,22,81,0,8,6,86,17,76,0,4,6,130,77,0,0,77,111,0,0,0,0,0,0,132,77,0,0,75,108,0,0,0,0,0,0,14,4,97,55,181
11895,0,0,7,0,16,6,14,0,15,5,17,6,15,0,15,5,14,6,13,0,15,5,58,3,14,0,8,5,48,41,0,0,0,2,0,0,0,0,0,0,91,123,0,0,0,5,0,0,0,0,0,0,7,3,176,43,63
11896,0,0,5,0,1,2,12,30,26,15,1,2,12,30,26,15,1,2,11,30,26,15,1,1,11,30,26,15,14,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,3,1,40,16
11897,0,0,5,0,17,2,13,2,20,4,17,2,13,2,20,4,16,2,12,2,20,4,67,1,13,2,10,4,79,0,0,0,0,0,0,0,0,0,10,0,123,0,0,0,0,0,0,0,0,0,124,0,12,3,46,42,140
11898,153,105,1,12,60,11,28,0,7,3,65,12,32,0,7,3,51,11,25,0,7,3,112,23,38,0,7,3,86,0,0,0,0,5,70,0,0,0,0,0,128,0,0,0,0,18,107,0,0,0,0,0,11,3,132,56,3
11899,158,105,7,0,1,1,11,30,13,15,1,1,11,30,13,15,1,1,10,30,13,15,1,1,11,30,13,15,13,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,3,1,40,1
11900,235,106,1,12,14,1,19,0,20,4,14,1,19,0,20,4,14,1,20,0,20,4,70,63,37,0,10,4,33,0,32,0,0,32,0,0,0,0,0,0,56,0,96,0,0,116,0,0,0,0,0,0,4,3,123,48,83
11901,0,0,7,0,2,1,15,30,26,15,2,1,15,30,26,15,2,1,16,30,26,15,2,2,14,30,26,15,18,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,3,3,1,44,1
11902,251,106,1,12,12,1,18,1,15,5,12,1,18,1,15,5,13,1,19,1,15,5,40,61,18,1,8,5,28,0,33,0,0,0,0,0,0,0,0,0,56,0,108,0,0,0,0,0,0,0,0,0,3,4,182,48,69
11903,0,0,1,12,91,46,24,1,21,5,101,48,26,1,21,5,79,43,22,1,21,5,121,67,23,1,11,4,102,127,0,0,0,4,0,0,0,0,0,0,141,132,0,0,0,22,0,0,0,0,0,0,11,4,48,52,130
11904,0,0,8,0,1,2,8,30,26,15,1,2,8,30,26,15,1,2,9,30,26,15,1,1,8,30,26,15,13,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,3,1,37,1
11905,211,106,7,12,13,2,17,2,14,4,14,2,18,2,14,4,12,2,16,2,14,4,51,47,21,2,7,4,32,16,11,0,0,0,0,0,0,0,0,0,59,74,77,0,0,0,0,0,0,0,0,0,5,3,82,47,13
11906,251,106,1,11,11,1,21,0,15,4,12,1,22,0,15,4,11,1,19,0,15,4,74,58,21,0,8,4,36,19,13,0,0,0,0,0,0,0,0,0,78,108,115,0,0,0,0,0,0,0,0,0,6,3,111,51,107
11907,0,0,2,0,1,3,13,30,26,15,1,3,14,30,26,15,1,3,13,30,26,15,1,1,13,30,26,15,13,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,3,1,42,17
11908,0,0,7,0,1,1,15,30,26,15,1,1,15,30,26,15,1,1,16,30,26,15,1,1,14,30,26,15,14,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,3,1,43,1
11909,211,106,1,12,11,1,15,2,22,5,10,1,15,2,22,5,11,1,15,2,22,5,51,48,16,1,11,5,26,0,12,0,27,5,0,0,0,0,0,0,64,0,59,0,64,87,0,0,0,0,0,0,4,4,96,45,123
11910,251,106,1,13,16,1,20,1,14,5,16,1,20,1,14,5,16,1,20,1,14,5,115,66,37,1,7,5,60,0,0,0,0,1,0,0,0,0,0,0,143,0,0,0,0,108,0,0,0,0,0,0,10,4,37,50,125
11911,0,0,5,0,1,4,11,30,26,15,1,4,12,30,26,15,1,4,11,30,26,15,1,5,11,30,26,15,14,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,3,1,40,1
11912,0,0,1,12,48,22,18,1,14,5,53,23,19,1,14,5,41,22,17,1,14,5,106,61,17,0,7,4,72,0,0,0,0,7,58,0,0,0,0,0,112,0,0,0,0,22,89,0,0,0,0,0,7,3,212,47,145
11913,251,106,1,12,17,1,18,1,14,5,17,1,18,1,14,5,18,1,19,1,14,5,90,52,18,1,7,5,40,19,0,0,0,31,0,0,0,0,0,0,78,28,0,0,0,146,0,0,0,0,0,0,5,4,33,48,146
11914,0,0,9,0,1,1,20,30,26,15,1,1,19,30,26,15,1,1,21,30,26,15,1,1,20,30,26,15,14,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,3,1,50,1
11915,0,0,1,11,61,22,46,1,10,6,61,22,45,1,10,6,63,22,48,1,10,6,96,158,46,0,6,5,79,0,84,0,0,79,78,0,0,0,0,0,94,0,126,0,0,123,89,0,0,0,0,0,8,3,162,61,154
