26350,297,107,1,11,10,16,4,7,1,3,33,10,16,4,7,1,3,33,10,16,4,7,1,3,33,44,33,8,56,2,2,77,71,5,2,0
26351,297,107,1,12,2,19,3,3,0,5,31,2,19,3,3,0,5,30,2,20,3,3,0,5,33,24,35,6,16,1,6,58,97,4,0,0
26352,297,107,1,12,11,16,3,8,1,3,33,11,16,3,8,1,3,33,11,16,3,8,1,3,33,28,32,7,35,2,6,64,96,1,0,0
26353,0,0,1,11,1,15,2,1,1,4,33,1,14,2,1,1,4,33,1,16,2,1,1,4,33,14,25,5,9,3,6,38,52,2,1,0
26354,0,0,1,12,6,17,5,4,1,5,38,6,16,5,4,1,5,37,6,18,5,4,1,5,40,26,28,13,31,2,6,57,168,4,0,0
26355,0,0,8,0,17,27,16,12,1,4,35,17,27,16,12,1,4,35,17,27,16,12,1,4,35,69,58,107,82,3,6,93,137,124,1,0
26356,0,0,7,0,14,27,11,15,2,25,16,14,26,11,15,2,25,15,15,28,12,16,2,26,16,69,48,91,93,5,43,83,106,58,1,0
26357,297,107,3,0,16,23,17,12,2,14,31,17,24,19,13,2,15,33,13,18,12,11,2,11,24,72,57,108,81,5,35,92,124,41,1,0
26358,0,0,1,13,1,16,5,2,1,17,1,1,16,5,2,1,16,1,1,18,5,2,1,19,1,1,15,5,1,1,17,1,198,6,2,0
26359,0,0,1,12,1,17,3,2,1,7,36,1,17,3,2,1,7,36,1,19,3,2,1,7,36,18,27,5,10,2,12,42,78,2,0,0
26360,0,0,1,11,2,18,7,3,1,4,31,2,18,7,3,1,4,31,2,18,7,3,1,4,31,22,23,23,15,3,6,53,132,16,2,0
26361,291,107,1,12,13,19,5,9,0,13,29,14,20,6,9,0,14,31,10,15,4,7,0,10,22,43,31,16,53,1,25,72,113,1,1,0
26362,0,0,5,0,18,24,11,15,3,30,28,20,26,13,16,3,34,31,12,16,7,13,3,20,19,63,96,97,75,5,92,75,26,67,1,0
26363,291,107,6,11,18,19,17,17,3,23,31,18,19,17,17,3,23,31,19,20,19,18,3,24,32,115,125,141,102,7,121,100,77,73,0,0
26364,0,0,1,12,4,17,4,4,1,3,29,4,16,4,4,1,3,28,4,18,4,4,1,3,30,28,34,7,34,2,6,62,177,3,0,0
26365,0,0,1,11,2,22,2,3,1,5,34,2,21,2,3,1,5,33,2,25,2,3,1,6,36,25,34,6,20,2,13,56,73,2,1,0
26366,0,0,3,12,18,15,7,10,1,7,44,18,15,7,10,1,7,44,18,16,7,10,1,7,45,65,26,23,86,2,20,85,128,18,0,0
26367,314,107,3,12,16,16,15,12,1,6,29,15,16,14,12,1,6,29,17,18,19,13,1,6,32,45,32,53,64,2,9,73,143,1,2,0
26368,314,107,7,0,15,22,11,27,3,29,12,15,22,11,27,3,29,12,16,24,12,29,3,30,13,117,111,70,128,6,130,90,27,52,0,0
26369,314,107,9,0,19,19,16,13,4,23,38,20,21,17,13,4,25,41,15,15,11,11,4,18,30,84,83,102,83,8,110,90,71,64,1,0
26370,0,0,3,0,17,27,11,17,1,18,26,16,25,10,17,1,17,25,19,30,14,18,1,21,29,94,93,68,127,2,43,98,191,45,0,0
26371,0,0,1,12,3,20,11,3,0,5,33,4,22,13,3,0,6,37,2,13,7,3,0,4,21,27,35,63,25,1,12,61,105,1,0,0
26372,0,0,1,12,2,24,7,2,1,4,42,2,26,8,2,1,4,43,2,21,6,2,1,4,38,21,25,28,12,3,2,52,46,1,1,0
26373,0,0,4,0,12,21,16,9,3,19,21,12,21,16,9,3,19,21,12,22,17,9,3,20,22,56,51,105,71,5,47,76,146,134,1,0
26374,0,0,1,11,1,23,2,2,0,9,31,1,23,2,2,0,9,30,1,25,2,2,0,10,33,24,28,5,16,1,19,57,164,6,0,0
26375,312,107,1,11,1,16,3,1,1,18,29,1,17,3,1,1,20,29,1,12,3,1,1,14,29,1,14,3,1,1,12,29,186,1,0,0
26376,0,0,1,11,9,19,11,7,1,8,29,9,19,10,7,1,8,28,10,21,13,7,1,9,33,30,35,69,36,3,18,64,194,4,0,0
26377,312,107,1,12,14,15,3,9,1,2,34,15,16,3,10,1,2,36,11,12,2,8,1,2,27,54,25,7,75,2,2,79,200,2,0,0
26378,0,0,2,0,18,41,22,11,6,23,38,19,47,24,11,6,24,39,16,35,17,11,6,20,33,83,115,134,76,13,80,101,110,1,2,0
26379,0,0,8,0,11,22,11,7,2,23,30,11,22,11,7,2,23,30,11,20,10,7,2,22,29,56,41,113,61,5,80,74,66,79,0,0
26380,296,107,1,11,14,13,2,9,0,4,33,14,13,2,9,0,4,33,14,13,2,9,0,4,33,45,27,5,62,1,6,75,104,2,1,0
26381,0,0,2,0,10,23,17,6,3,26,31,10,23,17,6,3,26,31,10,23,17,6,3,26,31,45,40,111,50,6,69,68,67,21,0,0
26382,296,107,6,0,17,22,16,21,2,15,26,17,22,16,21,2,15,26,17,22,16,21,2,15,26,80,98,87,110,4,37,92,106,1,2,0
26383,0,0,3,12,7,22,36,5,3,29,29,7,23,39,5,3,31,30,6,18,27,4,3,25,24,43,65,116,34,5,110,60,55,23,0,0
26384,317,107,1,11,6,13,7,5,1,2,34,6,14,8,5,1,2,37,4,9,5,4,1,2,24,31,25,19,39,2,2,69,96,2,2,0
26385,0,0,1,11,11,17,3,7,0,5,40,11,17,3,7,0,5,40,12,17,3,7,0,5,42,34,31,5,42,1,12,69,176,3,2,0
26386,0,0,1,12,6,17,3,4,1,4,42,6,17,3,4,1,4,42,7,17,3,4,1,4,44,29,30,5,33,3,6,66,160,13,0,0
26387,317,107,4,0,20,26,15,20,5,27,34,19,26,15,20,5,27,33,21,28,16,21,5,30,36,76,52,81,101,7,51,88,52,16,0,0
26388,317,107,5,0,16,23,19,10,6,26,30,16,23,19,10,6,26,30,16,25,20,10,6,27,31,56,44,111,63,12,69,75,43,1,2,0
26389,317,107,6,0,13,19,26,8,3,24,32,15,21,29,9,3,26,35,9,14,14,7,3,17,22,37,68,105,52,5,35,63,91,16,0,0
26390,317,107,3,0,17,19,16,12,4,23,31,17,18,15,12,4,22,30,19,22,21,12,4,26,35,80,70,102,78,11,70,97,46,40,2,0
26391,301,107,1,13,3,22,4,2,1,18,37,3,21,4,2,1,18,36,3,23,4,2,1,19,39,24,35,5,15,3,41,53,94,2,1,0
26392,301,107,1,11,12,21,3,8,1,5,34,12,21,3,8,1,5,36,10,19,3,8,1,5,30,30,35,4,33,2,12,67,80,1,0,0
26393,301,107,1,12,1,15,3,2,1,3,35,1,15,3,2,1,3,35,1,16,3,2,1,3,35,22,30,6,15,2,2,55,71,3,0,0
26394,0,0,1,11,10,19,3,7,0,2,38,10,19,3,7,0,2,37,11,20,3,7,0,2,39,34,27,7,44,1,2,69,189,3,0,0
26395,301,107,1,11,8,15,3,6,1,15,32,8,15,3,6,1,15,32,8,15,3,6,1,15,32,40,29,8,45,3,37,69,101,4,0,0
26396,301,107,4,0,16,28,29,17,3,4,26,16,28,28,17,3,4,26,16,29,30,18,3,4,27,74,171,87,108,4,6,92,126,15,0,0
26397,304,107,1,12,1,19,5,2,1,3,2,1,18,5,2,1,3,2,1,22,6,2,1,3,2,3,35,14,6,2,6,5,125,2,0,0
26398,304,107,5,12,13,19,11,10,3,23,19,13,19,11,10,3,23,19,13,19,11,10,3,23,19,69,48,104,78,5,92,79,55,3,1,0
26399,0,0,7,0,13,24,23,8,3,23,30,12,23,23,8,3,23,30,13,25,24,8,3,24,32,59,61,104,68,5,97,72,57,60,0,0
26400,0,0,4,0,13,27,17,7,1,27,40,13,27,17,7,1,27,40,13,27,17,7,1,27,40,49,43,107,57,3,80,67,74,44,2,0
26401,0,0,1,12,17,25,3,10,0,15,33,16,24,3,10,0,15,32,18,27,3,10,0,16,36,43,34,6,47,1,37,71,193,5,1,0
26402,320,107,1,12,16,12,2,16,1,2,29,15,11,2,15,1,2,29,17,13,2,17,1,2,32,74,23,4,95,1,2,96,102,9,0,0
26403,0,0,3,0,17,25,17,26,6,28,20,18,26,19,29,6,30,21,14,19,12,22,6,22,16,79,57,101,95,13,63,91,58,34,0,0
26404,320,107,6,12,12,22,23,8,7,23,32,12,22,23,8,7,23,31,13,23,24,8,7,24,33,47,89,116,50,14,57,72,63,2,2,0
26405,313,107,1,11,7,18,2,6,0,6,29,7,18,2,6,0,6,29,8,20,2,6,0,6,30,37,32,4,45,1,12,71,136,3,1,0
26406,0,0,1,11,8,18,5,6,0,4,33,8,18,5,6,0,4,32,9,20,6,6,0,4,37,36,31,15,46,1,6,70,93,1,0,0
26407,0,0,1,11,5,19,5,4,1,5,34,5,19,5,4,1,5,34,5,20,5,4,1,5,34,28,32,8,31,2,12,62,74,1,0,0
26408,0,0,1,11,11,21,2,7,0,4,39,13,23,2,7,0,4,43,8,14,2,6,0,3,26,28,34,5,27,1,6,66,105,1,1,0
26409,313,107,3,0,15,23,11,12,0,15,23,15,23,11,12,0,15,23,15,24,12,12,0,15,24,65,65,104,88,1,36,81,112,3,0,0
26410,313,107,2,0,7,21,11,5,1,20,27,7,22,12,5,1,21,28,6,18,9,5,1,18,23,37,40,113,40,3,41,67,45,29,0,0
26411,313,107,3,0,17,19,11,12,5,23,31,17,19,11,12,5,23,31,17,19,11,12,5,23,31,85,168,98,87,11,104,93,39,65,0,0
26412,0,0,2,0,15,27,16,11,7,26,24,15,26,16,11,7,26,24,16,28,17,11,7,27,25,56,65,105,70,14,56,75,26,21,0,0
26413,0,0,1,12,1,13,8,1,0,10,34,1,13,8,1,0,10,34,1,14,8,1,0,10,34,16,23,21,9,1,24,37,192,1,2,0
26414,309,107,1,12,10,16,5,7,1,4,33,10,16,5,7,1,4,33,10,17,5,7,1,4,33,44,32,14,58,2,6,75,155,3,0,0
26415,0,0,1,12,1,14,2,1,1,8,32,1,14,2,1,1,9,32,1,12,2,1,1,7,32,14,22,4,9,3,12,35,20,1,2,0
26416,309,107,8,0,20,27,11,17,1,29,37,22,30,13,18,1,31,40,15,20,8,15,1,22,27,126,125,70,131,1,80,114,58,58,0,0
26417,309,107,3,0,18,22,24,13,2,39,31,19,23,27,13,2,41,33,15,18,17,12,2,32,26,49,77,95,61,2,77,67,43,7,0,0
26418,303,107,3,12,18,22,3,10,2,6,43,18,21,3,10,2,6,41,20,24,3,11,2,6,46,59,35,7,84,2,13,79,181,7,0,0
26419,303,107,1,11,11,14,2,7,1,6,33,10,14,2,7,1,6,32,12,16,2,8,1,7,37,47,25,6,58,2,12,77,96,7,0,0
26420,0,0,1,13,1,21,9,2,0,6,33,1,23,10,2,0,6,35,1,15,6,2,0,4,26,17,32,33,10,1,11,39,176,1,0,0
26421,305,107,1,12,14,16,3,9,1,19,32,14,16,3,9,1,19,32,14,17,3,9,1,20,33,44,32,5,50,3,41,72,56,8,0,0
26422,305,107,1,11,1,13,15,1,1,3,31,1,13,15,1,1,3,31,1,15,16,1,1,3,31,1,12,11,1,1,3,29,135,7,0,0
26423,305,107,1,12,14,17,3,9,1,16,34,14,16,3,9,1,15,33,16,19,3,9,1,19,39,56,33,7,74,2,35,78,192,2,1,0
26424,0,0,2,0,13,24,19,9,3,23,28,13,24,19,9,3,23,28,14,24,20,9,3,24,29,59,39,115,70,6,56,78,55,39,0,0
26425,305,107,6,0,14,19,11,10,2,23,20,14,19,11,10,2,23,20,14,20,12,10,2,24,21,56,80,77,74,4,51,75,48,79,0,0
26426,305,107,2,0,9,22,17,5,3,23,37,9,22,17,5,3,23,37,9,24,19,5,3,24,39,37,75,111,40,5,69,61,32,4,0,0
26427,0,0,1,11,7,14,3,5,0,2,32,7,14,3,5,0,2,31,7,15,3,5,0,2,33,31,29,6,40,1,2,68,153,4,0,0
26428,290,107,1,12,1,19,8,1,1,5,30,1,20,8,1,1,5,30,1,16,6,1,1,4,30,13,32,19,8,3,13,34,125,1,0,0
26429,290,107,1,11,1,18,7,1,1,8,35,1,18,8,1,1,9,36,1,16,6,1,1,7,30,20,35,26,10,2,12,48,52,1,0,0
26430,290,107,3,12,19,24,4,17,1,9,36,18,23,4,16,1,9,35,21,26,4,18,1,10,40,62,32,8,88,2,9,83,137,1,2,0
26431,0,0,1,12,9,21,7,6,1,3,43,10,23,8,6,1,3,46,8,17,6,5,1,3,35,37,30,28,46,3,2,73,53,2,0,0
26432,0,0,1,11,14,19,2,10,0,6,29,16,21,2,11,0,6,32,10,13,2,8,0,4,21,41,34,5,51,1,12,73,152,12,1,0
26433,0,0,1,12,1,14,3,1,1,5,32,1,15,3,1,1,5,32,1,12,2,1,1,4,32,17,23,7,9,3,13,42,160,1,2,0
26434,0,0,1,12,10,16,3,6,1,16,35,9,15,3,6,1,16,33,11,17,3,6,1,17,39,31,28,7,36,3,29,64,200,2,0,0
26435,293,107,2,0,15,19,11,17,1,13,22,15,18,10,17,1,12,21,17,22,14,18,1,15,25,74,83,76,111,3,32,86,98,17,0,0
26436,0,0,7,0,18,19,14,15,3,27,30,17,19,13,14,3,26,29,19,21,17,16,3,30,33,92,97,97,93,5,102,97,123,3,2,0
26437,127,104,8,0,66,126,73,54,2,38,98,62,119,69,53,2,36,95,80,147,81,58,2,43,110,81,151,96,95,3,41,98,88,58,2,0
26438,116,103,4,0,72,83,76,64,4,54,99,80,96,83,67,4,58,107,43,45,54,53,4,41,76,83,75,87,106,5,49,94,54,1,0,0
26439,0,0,6,0,34,40,93,30,2,28,72,31,39,89,30,2,27,69,44,52,103,32,2,32,80,45,52,110,56,1,37,71,122,71,0,0
26440,0,0,9,0,26,73,41,21,7,43,55,25,68,40,20,7,41,53,29,89,47,21,7,49,60,52,82,91,57,9,85,70,54,90,1,0
26441,155,105,5,0,59,61,78,51,2,68,86,58,59,77,50,2,67,84,65,68,84,52,2,72,90,72,59,114,72,3,105,82,57,11,0,0
26442,0,0,7,0,43,70,26,50,5,27,73,47,77,28,51,5,27,76,29,50,20,44,5,22,62,72,57,36,86,8,30,91,98,32,2,0
26443,129,104,5,0,56,86,73,82,7,13,78,55,83,71,81,7,13,77,63,93,78,83,7,13,83,98,86,71,143,13,8,102,153,37,1,0
26444,148,104,1,12,24,32,9,16,1,13,57,23,30,8,15,1,12,55,27,36,9,17,1,14,64,24,34,9,19,1,12,56,106,1,0,0
26445,0,0,2,0,27,38,80,21,6,41,58,27,38,77,21,6,40,57,29,41,86,22,6,44,62,54,38,115,62,9,52,76,111,61,2,0
26446,0,0,1,12,56,32,11,55,1,6,92,63,35,12,58,1,6,98,33,26,8,46,1,6,72,72,30,14,85,1,2,97,52,7,2,0
26447,0,0,9,0,29,66,68,21,2,57,62,31,70,70,21,2,59,64,26,54,61,20,2,52,57,49,52,111,48,3,105,64,45,14,0,0
26448,148,104,7,0,67,69,71,81,5,5,92,74,77,77,84,5,6,97,47,43,56,71,5,4,76,72,54,86,106,6,6,89,85,111,0,0
26449,159,105,7,0,54,123,96,58,3,67,74,59,133,102,61,3,70,78,37,96,78,52,3,57,62,84,114,109,80,5,111,92,32,23,0,0
26450,179,105,9,0,81,151,95,80,3,61,102,88,162,101,82,3,64,108,61,119,77,72,3,52,86,138,140,111,114,5,130,111,40,7,1,0
26451,73,102,1,11,41,32,9,42,1,6,79,40,32,9,42,1,6,79,43,33,9,42,1,6,81,43,30,14,56,2,2,75,62,10,1,0
26452,148,104,1,11,38,35,10,42,1,6,75,38,35,10,42,1,6,75,38,35,10,42,1,6,75,52,33,14,75,2,2,77,134,5,0,0
26453,73,102,1,11,38,28,62,22,2,26,81,43,30,67,23,2,27,86,27,23,49,20,2,21,68,51,25,59,63,3,29,76,147,11,0,0
26454,332,108,5,0,51,102,48,44,3,65,79,48,97,46,44,3,63,76,62,119,53,47,3,71,87,119,151,109,122,3,127,94,42,56,1,0
26455,180,105,9,0,27,55,97,26,3,33,56,26,51,94,25,3,32,54,30,68,109,27,3,36,62,52,61,111,63,3,41,76,98,102,1,0
26456,149,104,4,0,62,45,67,87,3,27,80,58,41,64,86,3,27,77,74,57,75,94,3,30,89,66,50,81,105,3,32,79,118,45,2,0
26457,179,105,8,0,52,51,50,51,4,78,74,51,50,50,50,4,76,73,58,57,51,52,4,82,78,66,50,113,72,6,85,81,66,20,2,0
26458,147,104,1,11,43,27,15,44,1,10,80,48,28,17,46,1,11,85,28,22,10,35,1,7,67,40,23,19,50,2,6,74,175,7,0,0
26459,0,0,2,12,25,43,59,12,2,27,66,25,40,57,12,2,27,65,26,47,60,12,2,27,67,45,41,113,57,3,38,71,98,12,1,0
26460,335,108,4,0,90,38,66,104,2,48,102,84,37,63,102,2,46,98,106,45,74,111,2,53,114,121,109,125,123,4,97,110,193,146,1,0
26461,46,101,1,13,19,31,9,8,1,18,59,19,31,9,8,1,18,59,19,31,9,8,1,18,59,24,28,9,17,2,24,54,83,2,1,0
26462,0,0,1,12,23,36,27,13,1,7,60,23,35,26,13,1,7,59,24,37,28,13,1,7,62,24,35,30,19,1,6,56,97,1,0,0
26463,161,105,3,0,37,41,60,20,8,44,79,33,39,56,20,8,42,75,49,55,70,21,8,49,90,54,48,124,55,13,56,79,50,47,0,0
26464,99,103,1,11,38,34,8,42,2,4,75,36,34,8,41,2,4,73,44,37,9,45,2,4,80,54,34,12,81,3,6,76,200,1,1,0
26465,0,0,4,0,28,68,46,54,6,30,51,28,68,46,54,6,30,51,28,68,46,54,6,30,51,59,61,93,82,7,37,76,94,27,0,0
26466,66,102,1,11,55,28,10,58,1,9,88,66,31,11,62,1,10,96,27,20,7,46,1,6,62,56,25,7,78,1,12,80,118,14,0,0
26467,152,105,2,0,27,36,69,17,3,40,63,26,34,66,17,3,39,60,36,40,77,19,3,45,72,55,47,111,64,5,49,78,56,11,0,0
26468,137,104,6,0,65,62,61,53,2,10,105,62,59,60,52,2,10,103,72,70,66,56,2,10,111,81,64,94,103,3,5,101,120,35,0,0
26469,137,104,1,12,7,22,9,4,2,7,53,7,22,9,4,2,7,53,7,22,9,4,2,7,53,1,20,6,1,2,4,48,108,7,1,0
26470,158,105,8,0,55,57,76,46,2,23,92,52,54,75,45,2,22,90,62,65,82,48,2,24,98,70,58,107,81,3,25,93,152,3,2,0
26471,77,102,1,11,27,27,33,21,1,10,65,26,27,32,20,1,10,63,30,30,37,22,1,11,72,28,27,36,35,1,12,63,98,2,0,0
26472,157,105,3,0,63,84,74,68,2,48,86,63,84,74,68,2,48,86,63,84,74,68,2,48,86,74,77,116,67,3,61,98,56,28,2,0
26473,106,103,1,11,25,30,4,14,3,12,64,24,30,4,14,3,12,63,26,32,4,15,3,13,67,28,32,9,26,3,35,60,91,1,2,0
26474,26,-100,6,0,6,18,8,4,3,6,37,6,18,8,4,3,6,37,6,18,8,4,3,6,37,45,79,116,50,3,47,72,94,21,0,0
26475,19,-100,1,11,1,9,2,2,1,2,29,1,9,2,2,1,2,29,1,10,2,2,1,2,31,25,32,11,19,1,6,59,194,3,0,0
26476,0,0,6,0,43,44,47,45,9,18,77,49,54,53,48,9,19,84,25,31,30,36,9,13,57,47,38,96,70,8,17,71,135,93,1,0
26477,0,0,8,0,2,5,2,3,1,8,22,2,5,2,3,1,8,22,2,6,2,3,1,9,25,52,43,105,60,3,80,69,25,9,0,0
26478,0,0,1,12,1,8,2,1,1,2,26,1,7,2,1,1,2,25,1,9,2,1,1,2,29,45,34,16,58,3,6,76,199,1,0,0
26479,0,0,2,0,1,9,7,1,4,7,23,1,9,7,1,4,7,22,1,10,8,1,4,8,24,30,80,115,30,7,56,60,41,59,0,0
26480,0,0,1,12,1,5,4,1,1,3,21,1,5,5,1,1,3,22,1,3,3,1,1,2,14,20,34,35,10,3,12,49,140,1,0,0
26481,0,0,9,11,7,14,2,6,2,2,26,7,15,2,7,2,2,28,5,11,1,6,2,2,20,73,59,88,106,4,24,88,119,75,0,0
26482,0,0,1,11,1,5,3,1,0,2,22,1,5,3,1,0,2,21,1,5,3,1,0,2,25,29,32,19,34,1,2,68,181,15,2,0
26483,209,106,9,0,1,8,6,3,5,10,18,1,9,6,3,5,10,20,1,7,5,3,5,8,15,69,64,116,65,11,111,79,70,26,1,0
26484,0,0,1,12,1,4,1,1,1,2,16,1,4,1,1,1,2,16,1,4,1,1,1,2,16,12,21,6,8,3,13,31,163,1,0,0
26485,202,106,7,0,3,8,2,5,3,4,14,3,7,2,4,3,4,14,4,9,2,5,3,4,16,61,83,113,63,6,86,78,48,3,0,0
26486,0,0,9,12,1,5,16,2,2,4,14,1,5,17,3,2,4,15,1,4,11,2,2,4,11,76,72,110,80,5,42,97,113,16,0,0
26487,212,106,1,11,3,7,1,4,1,6,20,3,7,1,4,1,6,20,3,6,1,4,1,6,18,62,23,5,83,3,34,80,204,2,1,0
26488,216,106,5,0,1,4,4,2,5,4,14,1,3,4,2,5,4,13,1,4,4,2,5,4,14,54,55,100,71,10,34,75,90,57,0,0
26489,0,0,1,11,1,6,1,2,1,2,17,1,6,1,2,1,2,17,1,7,1,2,1,2,18,27,27,6,27,3,2,63,62,1,0,0
26490,0,0,3,0,1,15,7,2,2,2,21,1,15,6,2,2,2,21,1,16,7,2,2,2,22,70,59,105,86,5,2,95,115,16,1,0
26491,0,0,7,0,3,10,2,3,0,5,37,3,10,2,3,0,5,36,3,10,2,3,0,5,38,45,40,100,65,1,39,66,98,81,0,0
26492,201,106,6,0,1,6,2,1,4,4,14,1,6,2,1,4,4,14,1,7,2,1,4,4,15,48,43,113,54,7,49,73,61,51,0,0
26493,0,0,3,0,1,5,14,3,4,4,17,1,5,13,3,4,4,16,1,6,17,3,4,4,20,40,75,109,44,8,77,61,60,70,0,0
26494,200,106,1,12,1,8,1,3,1,2,21,1,7,1,3,1,2,20,1,9,1,3,1,2,23,76,39,4,96,3,2,97,100,6,0,0
26495,329,108,4,0,4,6,2,6,2,11,8,4,6,2,6,2,11,8,4,6,2,6,2,11,8,72,41,62,121,5,25,81,77,13,0,0
26496,0,0,1,12,4,5,1,4,0,4,26,4,5,1,4,0,4,26,4,5,1,4,0,4,27,61,28,6,81,1,35,79,153,1,0,0
26497,207,106,6,0,4,7,2,6,4,3,13,4,7,2,6,4,3,13,4,7,2,6,4,3,13,70,57,93,98,8,2,91,109,11,1,0
26498,211,106,1,12,1,7,2,2,1,4,14,1,7,2,2,1,4,13,1,8,2,2,1,4,15,59,34,7,85,3,13,80,70,3,0,0
26499,0,0,1,12,1,7,1,2,0,2,20,1,6,1,2,0,2,19,1,8,1,2,0,2,23,26,35,6,22,1,13,61,146,2,0,0
26500,338,108,1,12,3,7,4,3,1,3,35,3,8,4,3,1,3,38,2,5,3,3,1,2,25,41,32,19,54,3,6,72,182,1,1,0
26501,220,106,6,0,2,11,2,4,4,2,14,2,11,2,4,4,2,13,2,12,2,4,4,2,14,66,59,114,74,13,12,94,85,40,0,0
26502,169,105,4,0,8,18,7,4,6,4,47,8,17,7,4,6,4,45,9,20,8,4,6,4,52,51,65,108,63,12,41,75,94,42,0,0
26503,223,106,4,12,1,9,10,1,2,7,26,1,10,10,1,2,7,27,1,8,8,1,2,6,22,55,45,118,65,3,51,76,27,3,0,0
26504,0,0,1,11,1,3,2,2,1,2,23,1,3,2,2,1,2,23,1,4,2,2,1,2,23,16,23,5,9,3,13,40,145,14,1,0
26505,0,0,7,0,3,5,9,5,1,4,12,3,5,10,6,1,4,14,2,4,8,5,1,4,10,65,76,110,76,3,57,82,57,45,0,0
26506,215,106,1,11,1,6,2,1,1,2,19,1,6,2,1,1,2,19,1,6,2,1,1,2,19,20,32,49,10,3,12,47,181,23,0,0
26507,208,106,7,0,2,10,5,4,1,4,13,2,9,5,4,1,4,13,2,11,6,4,1,4,15,61,91,114,73,2,80,75,190,138,1,0
26508,198,106,1,12,1,3,1,1,1,4,18,1,3,1,1,1,4,18,1,3,1,1,1,4,18,17,28,8,9,2,24,40,172,1,0,0
26509,0,0,6,0,1,16,2,2,6,2,17,1,17,2,2,6,2,18,1,14,2,2,6,2,15,52,44,96,77,13,12,75,113,89,1,0
26510,237,106,1,12,1,7,3,1,1,3,21,1,7,3,1,1,3,23,1,5,2,1,1,3,15,27,25,8,26,3,2,65,67,4,1,0
26511,239,106,2,0,1,7,2,1,6,4,12,1,7,2,1,6,4,11,1,8,2,1,6,4,12,49,80,104,60,13,45,74,105,25,0,0
26512,247,106,1,13,1,7,1,2,1,2,24,1,7,1,2,1,2,24,1,7,1,2,1,2,24,54,30,7,75,3,6,79,124,1,0,0
26513,0,0,1,11,1,4,2,1,1,4,16,1,4,2,1,1,4,16,1,5,2,1,1,4,18,20,30,7,11,3,2,50,64,2,0,0
26514,242,106,8,11,1,7,2,1,2,4,28,1,8,2,1,2,4,30,1,6,2,1,2,4,22,69,82,118,77,2,74,84,57,59,1,0
26515,0,0,9,0,3,11,2,5,2,4,15,3,12,2,5,2,4,17,2,8,1,4,2,4,12,41,38,102,39,4,97,62,39,81,0,0
26516,234,106,1,12,1,4,2,1,0,3,19,1,4,2,1,0,3,20,1,3,1,1,0,3,14,22,27,14,13,1,2,56,119,3,2,0
26517,252,106,1,11,1,12,3,1,1,5,17,1,12,3,1,1,5,17,1,13,3,1,1,5,17,18,32,5,10,3,2,45,58,4,0,0
26518,0,0,8,0,1,15,4,1,6,4,18,1,15,4,1,6,4,18,1,15,4,1,6,4,18,51,69,111,58,10,70,70,25,58,1,0
26519,0,0,1,12,6,6,3,5,1,4,25,7,7,4,6,1,4,27,4,4,2,4,1,3,17,34,28,21,42,3,13,68,100,1,1,0
26520,0,0,9,0,2,8,2,4,5,4,18,2,7,2,4,5,4,17,2,8,2,4,5,4,20,67,50,109,73,10,63,86,49,87,0,0
26521,238,106,7,0,1,3,8,1,3,4,17,1,3,8,1,3,4,17,1,4,9,1,3,4,18,31,31,116,37,4,36,61,118,20,0,0
26522,226,106,1,12,1,7,2,2,1,3,20,1,8,2,2,1,3,23,1,5,1,1,1,2,15,41,32,68,52,3,6,74,143,4,2,0
26523,0,0,1,12,5,7,3,4,1,3,37,5,7,3,4,1,3,40,4,6,2,4,1,3,31,62,30,4,78,3,2,88,179,1,0,0
26524,229,106,3,0,1,8,4,3,3,8,12,1,9,4,3,3,9,13,1,6,3,2,3,6,8,73,58,47,128,8,27,80,104,29,1,0
26525,246,106,1,12,2,9,1,4,1,2,20,2,9,1,4,1,2,19,2,10,1,4,1,2,22,52,34,5,67,3,12,79,45,7,2,0
26526,336,108,8,0,1,7,2,1,1,4,21,1,7,2,1,1,4,20,1,8,2,1,1,4,24,40,54,103,52,3,51,64,63,26,0,0
26527,0,0,3,0,1,8,8,2,2,4,14,1,8,8,2,2,4,14,1,8,8,2,2,4,14,45,59,114,34,4,117,59,49,28,1,0
26528,230,106,1,12,2,6,2,4,1,4,21,2,6,2,4,1,4,21,2,7,2,4,1,4,23,56,34,7,78,3,6,81,165,1,2,0
26529,227,106,8,0,1,6,2,2,5,3,11,1,6,2,2,5,3,10,1,7,2,2,5,3,12,72,57,102,87,10,24,91,105,55,0,0
26530,345,108,4,0,3,13,2,4,0,3,19,3,13,2,4,0,3,19,3,14,2,4,0,3,20,70,58,103,86,1,2,94,110,55,0,0
26531,0,0,2,0,2,13,4,3,1,8,25,2,13,4,3,1,8,24,2,15,5,3,1,9,28,47,39,121,50,2,55,73,63,28,0,0
26532,0,0,1,12,1,4,3,1,1,4,23,1,4,3,1,1,4,25,1,3,2,1,1,4,17,24,30,19,18,3,12,57,184,2,0,0
26533,0,0,1,12,5,4,1,5,0,2,23,5,4,1,5,0,2,23,5,4,1,5,0,2,24,51,23,5,64,1,13,79,163,2,0,0
26534,232,106,1,11,1,4,3,3,0,3,24,1,4,3,3,0,3,24,1,4,3,3,0,3,25,43,32,33,55,1,2,75,54,1,0,0
26535,233,106,5,0,1,12,6,2,1,11,20,1,13,6,2,1,12,21,1,10,5,2,1,10,16,28,37,111,24,3,99,48,28,1,1,0
